overall_entropy,grad_entropy,l1_entropy,l1_grad_entropy,l2_entropy,l2_grad_entropy,num_steps,success
1.519175693296918,0.571273706237327,1.1662683062697434,0.48138451865495213,1.6558315348567627,1.1927532311688218,14500,True
1.6505882826780645,1.0735702800190958,1.3710289736238488,0.7885621089094558,1.9296222935834102,1.4604681020352197,12500,True
1.3601707265494178,1.0392567706966953,0.7362687843083803,0.6557609345291895,1.9019509674370978,1.5297730902112308,13000,True
1.7345687388139839,1.2402322029307662,1.3296832668118448,1.0447325374053615,1.8952600345791222,1.2067395591855212,32500,True
1.3404666260820162,1.1075572535740192,1.0254812518018044,0.9880182115762766,1.8632191680915957,1.3782310595004474,22000,True
1.3140669216490686,0.5788498227306768,1.025435468138065,0.4934206720968894,1.6404418702865289,0.9259034328180449,15500,True
1.4167574157826803,1.4323857079423743,1.045215654016605,1.0653702981852495,1.8177996707602664,1.6310517850638728,22500,True
1.599053613079311,1.2944331796582076,1.2871925454460518,1.198745434561521,1.898086913755313,1.464189643664161,19500,True
1.2804177670788708,0.7633370662509236,0.7395373186568542,0.5689508142633629,1.7647870355231816,0.8977248582190381,19500,True
1.3750913653334071,0.7900550436776103,1.1048925430057317,0.7381894734946843,1.8665895102106458,1.4976522039261608,19000,True
1.3738968955116517,1.285149694866046,1.0522944540845682,1.1190259749304696,1.8518048344299882,1.6000949096406285,-1,False
1.3270712521351935,0.8919922305785604,0.9277085496028641,0.6061762447067186,1.7279354379101812,1.3245989771146807,37000,True
1.6361924198127553,1.0746118934033302,0.9788497603619681,0.781033862263972,1.8053244775004391,1.2862567827991755,27000,True
1.5152466317565838,1.0116242428508349,1.0381497201175471,0.9082641581116802,1.8564089966453587,1.617710437997536,24500,True
1.7890558412391822,1.1668531484628089,1.538672839295539,0.8952259353082078,1.9180497211756884,1.5450778480122396,25500,True
1.4896063592858146,0.9029117168792081,1.1176800142544046,0.7116987377299644,1.7554111832768462,1.079164747028642,21000,True
1.3988428834212656,1.1979912288251877,1.2350488332726024,1.0151661504565037,1.8674984714268814,1.3816157576052464,11500,True
1.592949203775275,1.082642363905926,1.2769119330604812,0.9671958869069331,1.885909393094349,1.4831364173398522,-1,False
1.4592363462511642,1.0553862296838439,0.878135799852042,0.7681319309183378,1.846112254653102,1.2705505494124163,22500,True
1.4079808288250206,0.9108624324220935,1.0033759813183767,0.5918149704086612,1.6730803613158085,1.1982399830000094,14500,True
1.561968227278397,1.0003018392972811,1.3107428606636926,0.9534451292358038,1.871576028566348,1.128730254518919,-1,False
1.6604529455321,1.3302362296393822,1.444207542448322,1.2169308614307937,1.8434600282181897,1.4166215002494547,5000,True
1.4435405952067144,1.332120216579494,1.097695903231741,0.9273841207791755,1.8662547819833768,1.6706505824350442,11500,True
1.5559286735221498,0.8434910532898683,1.128871550903604,0.6327346909987509,1.8631372314592358,1.4779708762494943,13500,True
1.7490024363260384,0.971656102878204,1.3536405137084309,0.9430634820442091,1.7584705180303766,1.4684808772300977,20500,True
1.3658099401203543,0.9810487730300013,0.9833582858896024,0.8182539453353241,1.7092814004723502,1.3501859033917807,13000,True
1.3665108812801392,0.4451477363218803,0.76519171429768,0.2786766315991502,1.6966449731170998,0.6469829048188298,19000,True
1.4943219920005892,1.0626043003552341,1.1531637261178633,0.8890404838946535,1.8572443604907414,1.0362031827084524,-1,False
1.5502653981572967,1.0650448471622103,1.2882426706190604,0.8983870106657552,1.8646777805092523,1.3776418365769711,17500,True
1.7271244031419075,0.9939952584894569,1.579167776362965,0.8783112871596856,1.8512588035743973,1.6206747706183273,30500,True
1.5678176301371767,0.7893680797337672,1.123149904670352,0.7446174563963209,1.820926054812362,1.162096603019942,23000,True
1.5528984165438566,0.9632019174625918,1.1914343991985448,0.6743991128061888,1.8817717458027865,1.1236738338409222,15000,True
1.7890850258808997,1.137415842017007,1.7099581565036823,1.00027077711496,1.894969756121243,1.6121163573618766,18000,True
1.4970154675371972,0.8919064373518133,1.1274531624082464,0.8441025162751971,1.8333759821162112,1.1998301343102142,22000,True
1.4329036448371633,1.140863870571151,0.983920351536225,0.925296267642106,1.8657934056336294,1.378728076934083,13500,True
1.6285147795771822,1.1594284741758,1.3641821637489817,0.9572669796733244,1.8525847721684727,1.3102423370943872,18000,True
1.2514817229267998,0.881074433689866,0.8403168390550064,0.697557697156854,1.8424527583236088,1.3749537239754177,14500,True
1.4535939243562874,0.8722865091267645,1.2791414778634587,0.623525095080171,1.7175963898010127,1.2285412159487865,10000,True
1.3205952532912297,1.0356268229309962,1.0033274655511708,0.8048640619924688,1.8508628898426094,1.4658641552683946,17500,True
1.7090215894100207,1.1168768472802117,1.7150614823697872,1.1389428889372315,1.9175074833415502,1.668964129430407,10500,True
0.986351863030265,0.4087531591723162,0.5214914891625159,0.3581089258690626,1.466442660274393,0.5949579459423571,17000,True
1.2790495522284446,0.5938674278192727,0.7799072828480788,0.39025763712727085,1.7921673710662644,1.0920508673547162,9000,True
1.2986813965106383,1.1674169859810077,1.0018027276548767,0.9431790087163443,1.7292746453960246,1.463615946172186,9000,True
1.6535564298391032,0.7749016751887605,1.182996239471809,0.5922211856348283,1.8887234133430288,1.0881747024387087,42500,True
1.482519933352588,0.8457329291844092,1.0359094777554656,0.8322707138880001,1.8580773352638147,1.1603612707123505,28500,True
1.6196534430567096,1.237862260143036,1.126076408163498,1.032174406884569,1.9262431218383833,1.381521575755951,22000,True
1.504464373304663,1.053100792941038,1.299704831412185,1.020491527679242,1.7854423832280646,1.6721238777529728,19500,True
1.6036294384996652,0.9830097715110642,1.2518249350800834,0.7328087802259405,1.8936884667084934,1.2307033851276852,15000,True
1.7440136342739123,1.034579448839366,1.361997886789962,1.0809615724667156,1.8309144394457766,1.341644047161274,13000,True
1.467685659491517,1.023623676713676,1.1392920237123276,1.119650290385457,1.782360544437476,1.5536878451207081,25500,True
1.551515786463462,1.0619914815345737,1.2128629470336945,0.8550535248319427,1.8592431424907625,1.3744751401354671,7000,True
1.709008367118736,1.3981975622432488,1.4168911182416937,1.1931419272651598,1.8370103654075556,1.6794868275918315,20000,True
1.4150410300831524,0.6282688877904984,1.1550476273473542,0.7149480093911218,1.8816411601274172,1.2014921693679035,19500,True
1.5659371122064474,1.026972751920426,1.1485088716149234,0.8988527346647694,1.7941644423541327,1.4186109337460997,17000,True
1.5008148176506264,1.1084028452956958,1.4217564455278013,1.0004438477719049,1.6821157010765624,1.666643488795448,25000,True
1.6462917308270404,1.194988813487539,1.3553606122289097,0.982702238447171,1.9358628598336407,1.5849353158315662,12000,True
1.400629158584951,0.845789052864482,1.2109241124275338,0.6231861216772823,1.7120866214908577,1.2458003674927403,22000,True
1.4393426305890054,1.0041593943782037,1.100173709751202,0.8669784620535537,1.873578160761266,1.3925884002015507,21500,True
1.191987602009364,0.7230698349593313,0.9784672233210446,0.7178640377220317,1.8597964086722911,1.3951423647239476,10000,True
1.2485021537464287,0.6002115314878438,0.6737227154357629,0.6726170773984296,1.7621414760997591,0.7122163890709985,23500,True
1.680663844460058,0.9809456087520219,1.3487304555255963,0.6810380667799485,1.894599914287812,1.1614942531502996,19500,True
1.5122115677596835,0.31482522182117395,1.0035918711264296,0.2099389639581709,1.8578620733907742,1.1460216493942745,10500,True
1.5903021317572765,0.5502342416958717,1.0601523643649713,0.5573013567362997,1.7705279912142782,0.8696251322350682,14000,True
1.4361399370040282,1.2711169505300348,1.075867752603187,1.1230591796720348,1.8606117134373612,1.6854471400142774,12000,True
1.3546595456516313,0.6525045567865729,1.1463087950645157,0.7921984619139301,1.8637898127478174,1.5607963589087939,10500,True
1.7186778875512312,1.0385893600342464,1.4483143628505821,0.8870686229005839,1.871896503808311,1.219271890666536,23000,True
1.5881482599870365,1.1734501535760362,1.2178083002369247,0.9738470651716503,1.8509880567751025,1.4249242003275457,22000,True
1.594610861743299,1.1103272130325557,1.2792764563420504,1.0946478512911382,1.9161127692728503,1.5351366054539655,11500,True
1.6053436691442413,1.1358196924411328,1.3049860844477088,0.9512483219141449,1.8736075479304195,1.525289842614716,19500,True
1.122033451819006,0.6886860001840661,0.4513648682575899,0.3574707229585026,1.6704619003815162,1.1961040760609594,9500,True
1.4294673129170208,0.844906436944897,1.1225489193748346,0.666602924941971,1.788500222402054,1.3845798480469795,8000,True
1.494179118201113,0.8590560319207133,1.2125750747526343,0.6884286631855956,1.8646889131375293,1.168697487473546,15500,True
1.4780748618918897,0.8996737229439864,1.0366957366161693,0.6663511012846879,1.6653468684773722,1.095784101151277,13500,True
1.5690272195777883,1.2999380411421049,1.0676473281523178,0.9272246942501916,1.8496125451933836,1.5119839711232668,25000,True
1.684161723333889,1.018319514839689,1.0775617910313766,0.690835831717783,1.8229619446842986,1.3341324349870265,21500,True
1.4634794184963178,0.5451443483697922,1.2374925799487806,0.5935229222551384,1.7305645224030721,1.1783032634097195,33500,True
1.69550347791157,1.1500820777768623,1.3935246230747735,1.0443957875587486,1.8486858804502653,1.330972189903706,11500,True
1.50084859220007,1.2593860602357456,1.2323388220675535,1.1947783520131536,1.8641618207931854,1.3995943989999498,28500,True
1.5710802995543147,0.725310814411782,1.343047320562671,0.6464042379872098,1.8749856459290197,1.3502006500961017,6500,True
1.53584381109573,1.1874668789682281,1.2286537326134752,0.9973462488275737,1.8603154610747306,1.5749819948513692,11000,True
1.4426345518238,1.0417508813605847,1.0174257076452196,0.7622289284665995,1.8448441664633308,1.26124799725705,9000,True
1.6959285750416553,1.4077479534016524,1.4509526356924267,1.149629477169073,1.875925309953371,1.5137832700533902,11000,True
1.7586729632068916,0.949088770416489,1.4758896239292423,0.9986076892027286,1.8432847660871214,1.2687223747300187,10500,True
1.6441720208440864,1.1534266279852696,1.3811045916783038,1.0398655301397297,1.8898422511066908,1.063888799100337,-1,False
1.4971047399128712,0.9133519419648531,1.1579060057476438,0.7991736011505055,1.877288026886915,1.1134322695467942,12500,True
1.5500136772531181,1.120192042044936,1.1362155491223818,0.7589627673948669,1.8567581329594092,1.1431877437384648,23500,True
1.6784258098343086,1.288700180221009,1.1592843417600516,0.9752824311227571,1.8870305275360957,1.412664977109434,12500,True
1.4560742018283146,1.0238710885023916,1.1617036148409416,1.0433765143036409,1.8356984989474587,1.6481487195631137,7000,True
1.1143967550372935,0.780694508319043,0.6511055484227878,0.46705541005475687,1.7471016315820307,1.2101352443610736,23500,True
1.400936836564027,0.7509814959531924,1.0567243121820156,0.6063573314204649,1.7606541167851852,1.557666805966531,11000,True
1.6222702206005968,1.1274592873384357,1.2417911280953247,0.9956913699476404,1.8159658266438428,1.4995639023305662,27500,True
1.7681036790537845,0.9498771693414604,1.382346800489052,0.7584241840710166,1.8936354952310208,1.7842633351197053,18500,True
1.4075131210471494,0.5677559153347573,1.107143816773004,0.6599985127402618,1.7438689006167742,1.1628597882131189,12000,True
1.230318050422196,1.1296224816622922,0.8680142813026306,0.9484887534981395,1.6984039513232814,1.6782693257326542,19000,True
1.470875081512545,0.9900875042507169,0.8809011398947579,0.6673566942932644,1.8433421392090352,1.2601761375414644,-1,False
1.63260241108463,0.942970286311563,1.289342099993863,0.8183847618923471,1.806161892225136,1.3831952936486402,31000,True
0.9979017947210017,0.2981368096470576,0.5391269168756555,0.2707562275059788,1.2425464306487803,0.6213182169020526,10000,True
1.7424101384519912,0.9998675744646657,1.6583613667908166,0.9593132108290312,1.9067271547245201,1.603294067739045,7500,True
1.5130068891676889,1.0272440149878415,1.0019362670164573,0.8148029104423052,1.7979456168180523,1.5131618011819448,18500,True
1.6127591205199645,1.123608622282094,1.307078663639774,1.1003088657126945,1.8851725565795117,1.676544733834288,19500,True
1.549563961263585,0.8936414841557353,1.3226963260409201,1.0084112340944766,1.900156112361562,1.282188165994899,14500,True
1.5164249430909145,1.330856964950455,1.2723578317517095,1.2520531230464114,1.861796980807939,1.5769817369543655,44500,True
1.4618133092935284,1.0499220978512402,0.9690725793538986,0.7801798090445726,1.8543626327418026,1.2925304024254267,22000,True
1.3950680409965728,0.9202750229838178,0.9842631622130993,0.8432886088519681,1.8913099700845655,1.217046088579111,13500,True
1.3792140150097834,1.0576906594762319,1.1075518917720033,1.0357249614457174,1.8447112210934509,1.3159837610785141,16500,True
1.5108075643684618,1.04272868672374,1.0484788873099231,1.0240860481959153,1.8509837410071235,1.2982859187674403,37000,True
1.4066473693788384,0.8687856746425205,0.8774062335169099,0.7709802662554835,1.8447843467011353,1.434776998123716,15500,True
1.6320943975969908,0.9627507835685005,1.267889208210789,0.7318656932353004,1.905927854018117,1.2397565003983655,24000,True
1.7008932298509014,0.9146519643621017,1.0600587297901052,0.6946672172317889,1.7638653387230787,1.2937813515925758,13000,True
1.5474761536582031,1.101909542846825,1.118016757534668,0.769017537857356,1.9401611134416408,1.4364592639736014,22500,True
1.549289123912592,0.7925366421191995,1.029302729682759,0.5403263600947736,1.8691694292049834,1.3060929417559128,19500,True
1.6521176288881971,0.7351622522125691,1.3046592589711066,0.6360875231207961,1.8768765703093497,1.470183110577025,-1,False
1.5075172623922566,1.2919318202175145,1.451014369779789,1.1148781536295844,1.6966390088218584,1.211132787138004,23000,True
1.568698459952129,1.030036280222034,1.1891921472169638,0.94546702146703,1.8803052280158399,1.4747343962582438,23500,True
1.5096432193503466,0.9425431232257085,0.9887286974679789,0.7017236629943788,1.791017892136749,1.1330426668698348,17000,True
1.0733529241859043,0.7524847271989938,0.6124614394511029,0.5723273096529011,1.7389922015613561,1.0860004275093769,9500,True
1.5163953826756673,1.0549834645727014,1.1818033327314499,0.9311229559133594,1.8045490955757044,1.480699726624442,15500,True
1.4543477008914636,0.9351149453102482,0.9778111777578148,0.8654656394503062,1.91234577484331,1.3512719209326058,13500,True
1.6214871252375735,1.1919308670870217,1.441960339530722,0.9960929650264227,1.905646449702912,1.3539492640990936,10000,True
1.6067163976128798,1.1395151111685349,1.2707995160919145,1.0789968332947268,1.9139925860512004,1.223793922056227,14500,True
1.673915092683099,1.0490514878982866,1.2289455327761942,0.8414657351709205,1.746452595950232,1.391847878930098,14500,True
1.493697145896159,0.9382666249822622,1.0071012793618996,0.42018005800749253,1.8665189835796867,1.2561120140613844,15500,True
1.6104109724313966,1.1500339251477254,1.1426363928445606,0.7755152361030272,1.8716338247778057,1.5543553308309477,-1,False
1.6033295232904405,0.9492384896458609,1.333755878109458,0.6379509394327794,1.8276734549073717,1.4986778152869582,-1,False
1.6330488799854321,0.8956615864251832,1.1808749048540925,0.7398346317350967,1.9256875434146465,1.4172152516583691,-1,False
1.6439566155428682,1.1302681254010534,1.2322474475659226,0.8275676433720889,1.8881524365316855,1.4775136000602191,19500,True
1.556994633960377,0.9187663330608982,1.1477241931734288,0.8982230637265826,1.8059260460071715,1.174206131025932,14000,True
1.613401527207299,1.4408000069523708,1.164816963068958,0.9238348552494966,1.8923185668459925,1.6099219883162337,17500,True
1.3151558447158136,0.7503422694325139,0.9305141596930868,0.4671823183167076,1.5499875549787647,1.1104062735152118,10500,True
1.5587843563545902,1.272735207981099,1.2225747316367286,0.9639661331427619,1.9211757899665283,1.6499886431595074,9500,True
1.5438326874480708,0.9099388127173769,1.294672956651021,0.9354804940712451,1.939891892772677,1.5807124020049756,9500,True
1.5551583104182718,0.5885371559371619,1.2101653952510045,0.493556831309688,1.8534774376825105,1.2086947909512458,13000,True
1.533735603105958,1.2244053550835035,1.3133332586654074,1.0676467525608635,1.8368102537120317,1.6794209615971851,11500,True
1.5474784990668864,0.9414466286445183,1.2742745100367816,0.8584430139237114,1.9225861843481284,1.321400661702829,13000,True
1.4920677766966808,1.116846181389845,1.1782939085851083,0.923538931226134,1.8814354696785078,1.3434483331214033,17000,True
1.1043835889375524,0.6268997233979628,0.5790246963665975,0.4251565743337582,1.7302132893268978,1.4410992929809745,21000,True
1.6462694609581838,1.0180042492333188,1.3721342631791933,0.8119714202969996,1.890656991783668,1.146807601295755,8500,True
1.4406797424773665,0.6306029973016627,1.1490070441296925,0.5750423933734514,1.8678932789390925,1.3758669238987904,11000,True
1.622152620242187,0.7363432602071014,1.145540594075496,0.4763573139277167,1.9180065151337775,1.4038638480286578,13000,True
1.3345865476988832,0.9142958814990215,0.9035664531133647,0.6615080800653514,1.8427289885236022,1.140664946960819,15500,True
1.4078463041700566,0.9889243555432867,1.1258286884909803,0.6474963855551383,1.7417856426070406,1.0579971121074263,11000,True
1.5621348473680787,1.0711141453861583,0.986035473434973,0.8103037607150357,1.8403492590387287,1.2725669230546564,10500,True
1.560767722553423,1.1281562326529402,1.3403270495798776,0.8516049128952747,1.7781298386013953,1.3202510912487169,9500,True
1.5456847526323922,1.257873017954382,1.2794436041001176,1.1379624366635916,1.9052522832429961,1.680503819737523,19000,True
1.4927770688044206,1.1003926392527763,1.0850671910495613,1.0598694429375564,1.7771556150978758,1.1442175393423897,16000,True
1.56892720751605,1.2158763099209913,1.380310946594893,1.1450488032541863,1.8932027021883815,1.517299929303087,15500,True
1.3399208032711722,1.0818521976016167,0.9228346557681073,0.6530110648575569,1.774070924211578,1.328192024474409,29000,True
1.4716343937626846,0.606620897975227,1.0108207009006738,0.42751836464585763,1.8380837407278194,0.7684410750248067,7500,True
1.489257891186317,1.0264902620194092,1.2211031931730334,0.8869645062508582,1.8101901566432737,1.3242685389976632,10500,True
1.6498770681362032,1.0502709498975775,1.2755015958054134,1.0164102818395113,1.915330518762318,1.2708776990935347,5500,True
1.5941245769910712,1.184329267088098,1.1126447849345802,0.8205329033759035,1.8310957358858835,1.2924155330502547,14000,True
1.699893373292087,1.138267013592403,1.410447143916026,1.1042741044357447,1.9284047856384343,1.3930488941767798,6500,True
1.375619198763697,0.7134249948737214,0.8927438647600391,0.7744827078644122,1.845483874441689,1.1689794336458423,10000,True
1.6786857755206486,0.8881707524116582,1.3569967916455261,0.9962028562622487,1.8466708784662351,1.2525819548108896,14500,True
1.642356454074245,1.2879457087049948,1.2653159800420224,1.0790568919004209,1.8053318610263993,1.642254640012541,10500,True
1.625400980081969,1.3164961729904991,1.2528415876816883,1.1382344407673555,1.8904875091924778,1.713905584726653,26000,True
1.507542273219724,0.8774972992712552,1.2100302994701444,0.7520924458120412,1.8614237742271762,1.2970479918902023,21500,True
1.458769451262163,1.05639526410775,1.0452464268606398,0.7963236483264045,1.771545852760649,1.653297336006732,25500,True
1.6730052114821645,0.8304612723412139,1.3504572099404328,0.6530290375353542,1.8173159887181802,1.2037288678610254,8500,True
1.6025748003051914,0.96277742837716,1.2676042435890056,0.8072767338804665,1.8266234154309873,1.2853091865222275,15000,True
1.5509943158844453,0.6785466554134958,1.2523691723185577,0.8030233285328677,1.7285216263729322,0.924026962488521,-1,False
1.4785424555194124,0.9328701745461696,1.33889734372529,0.8577697671149235,1.7077691009811102,1.5502385161477465,17000,True
1.6400503307862588,1.3808738140726422,1.0884479431875864,1.001735521983919,1.8823687643325537,1.496458649998377,5000,True
1.6156383169448532,0.7698413140248006,1.1739509371556753,0.49139378385666427,1.8558781152913209,1.0800185365758088,-1,False
1.200950031979725,0.5066092574608442,0.7548401862695389,0.4186762020002764,1.524358688527048,0.6615686625112884,12000,True
1.6027132635116879,1.067079377774912,1.1764667269550717,0.9349441988899442,1.7852688651602535,1.3610561099084137,8000,True
1.6672890571717065,1.0077283869165048,1.2721344314319647,0.766355953959124,1.8950067126093384,1.3150361444897352,10500,True
1.5759494770454596,1.1734534751203796,1.1817697882294302,0.9976115665596986,1.8609367700608586,1.2266263588650388,12000,True
1.1342357215778582,0.8467103201816945,0.7562656348858616,0.712629984672925,1.6957200484444468,1.2349233118785734,21000,True
1.2464890863885698,0.7663344529388146,0.7935645951999379,0.4790520370355527,1.863961381005855,1.3955386887939696,16500,True
1.3646676947275398,0.8508372819994786,0.8940964795149438,0.6267988387290225,1.931466966122847,1.1078528981774225,28500,True
1.391297990860149,1.1010992804495159,0.9618336312338516,0.8527236076109439,1.8231347228873127,1.4454426668632079,9500,True
1.7710265101445235,1.1420049461324315,1.4351591251537692,0.8799165341386587,1.8694751951559745,1.449595187587835,22000,True
1.3239649120220085,0.5261554753897282,0.9450317946110786,0.34648995652769893,1.7070786409077392,0.7062746059993164,23000,True
1.6714551436609881,1.1766343493205895,1.4987022471428528,1.2429831196679069,1.8335977067408702,1.117202369451629,10000,True
1.7460955003890113,1.3655400250689158,1.5931175873143772,1.4450673085796704,1.8624756182314575,1.5663448946511074,15000,True
1.4271302632297953,0.9066421565128022,0.9773901324577384,0.7844077665473301,1.7167817661422526,1.0761047459073203,15000,True
1.5437700098860547,0.6982062118389667,1.2042305597821852,0.7222022588848879,1.7767071854610987,1.4115998571278825,-1,False
1.6893648199289133,1.2701719256961952,1.5467189002424253,1.1867382279820387,1.9065311949405914,1.66999707112705,16000,True
1.6569271267555608,1.0414882237483623,1.2286744840758412,0.7434693043159488,1.875069875046619,1.4535334573143646,12000,True
1.7058281256875372,1.0924518928680296,1.2753867663301355,0.8192545008985795,1.8677136734835742,1.317791443884406,26500,True
1.5883709439770037,1.1287942531093356,1.3164335615773426,1.2575519222798759,1.8973684344338875,1.5185025750929366,7000,True
1.6665637633201962,1.330630329741182,1.3104680740016517,1.0511078294770793,1.8565788811886637,1.4681180115102332,14500,True
1.4730336762061003,0.2881904656972306,1.1215118712170595,0.24650585173778095,1.804306789902715,0.8581931110250044,10000,True
1.5991696973396976,1.1286128252347012,1.4163943949796216,1.101934699085034,1.9059636021685407,1.4984705365808173,30500,True
1.5352943258221057,0.7930278319057451,1.2514981117684074,0.6008368941871154,1.8533669972609663,1.1867418465465702,8000,True
1.5389834712175432,1.0234477293452606,1.3466646421643669,0.9536092908681127,1.7647747308297899,1.3115841668242103,9000,True
1.3248241039661812,0.926369676998157,0.981162906061714,0.6578728421049347,1.773622630996976,1.386031042985307,40000,True
1.3100689464836648,0.858116477910844,0.7247266022692729,0.39333558256935447,1.759853826425146,1.2200133581521628,10000,True
1.6963922873565582,1.2608490327187563,1.4232019644026028,1.1290275411636947,1.9056422222970175,1.4351758313279765,7500,True
1.6347775172983428,1.1897487247763168,1.3766744427523006,1.0657916878552582,1.9084566446694593,1.547094617363486,16000,True
1.603567779762399,0.723042152559177,1.173082256468151,0.6237216664068926,1.893304479868122,1.2197668947804476,5500,True
1.6650930477909602,1.0802495230657043,1.393335138447063,0.8003224157339479,1.8536194545854896,1.4322353702836186,7500,True
1.612207790637738,1.0088946907628007,1.2452419049607035,0.911074525477787,1.817355948159235,1.7079838413612263,18500,True
1.6621113312255773,0.9461796426031674,1.2284484763081245,0.8435690241315968,1.8344944459163446,1.4027424362326426,5000,True
